3089.462000	0.000448	2.446855	6767158.000000
3090.464000	0.000452	2.450668	6773124.000000
3091.465000	0.000452	2.450668	6779079.000000
3092.467000	0.000456	2.453209	6784994.000000
3093.468000	0.000453	2.451938	6790857.000000
3094.470000	0.000452	2.451938	6796879.000000
3095.461000	0.000458	2.450668	6802775.000000
3096.462000	0.000456	2.448126	6808688.000000
3097.464000	0.000456	2.454480	6814577.000000
3098.465000	0.000456	2.450668	6820584.000000
3099.467000	0.000453	2.450668	6826696.000000
3100.468000	0.000458	2.453209	6832589.000000
3101.470000	0.000462	2.448126	6838660.000000
3102.461000	0.000459	2.450668	6844686.000000
3103.462000	0.000458	2.449397	6850601.000000
3104.464000	0.000459	2.448126	6856427.000000
3105.465000	0.000456	2.450668	6862279.000000
3106.467000	0.000465	2.446855	6868039.000000
3107.468000	0.000463	2.450668	6873816.000000
3108.470000	0.000459	2.451938	6879704.000000
3109.461000	0.000461	2.450668	6885555.000000
3110.463000	0.000463	2.449397	6891190.000000
3111.464000	0.000465	2.451938	6896966.000000
3112.465000	0.000465	2.451938	6902750.000000
3113.467000	0.000465	2.450668	6908349.000000
3114.468000	0.000465	2.448126	6914155.000000
3115.470000	0.000465	2.446855	6920077.000000
3116.461000	0.000468	2.450668	6925970.000000
3117.463000	0.000465	2.453209	6931913.000000
3118.464000	0.000469	2.450668	6937858.000000
3119.465000	0.000465	2.450668	6943726.000000
3120.467000	0.000469	2.450668	6949701.000000
3121.468000	0.000471	2.450668	6955484.000000
3122.470000	0.000469	2.449397	6961409.000000
3123.461000	0.000471	2.450668	6967258.000000
3124.463000	0.000469	2.446855	6973124.000000
3125.464000	0.000472	2.453209	6978975.000000
3126.466000	0.000471	2.450668	6984828.000000
3127.467000	0.000471	2.451938	6990539.000000
3128.468000	0.000475	2.450668	6996119.000000
3129.470000	0.000471	2.450668	7001673.000000
3130.461000	0.000476	2.450668	7007269.000000
3131.463000	0.000474	2.450668	7012841.000000
3132.464000	0.000475	2.450668	7018467.000000
3133.466000	0.000472	2.446855	7024037.000000
3134.467000	0.000471	2.451938	7029787.000000
3135.468000	0.000476	2.450668	7035532.000000
3136.470000	0.000478	2.451938	7041293.000000
3137.461000	0.000478	2.451938	7046989.000000
3138.463000	0.000475	2.446855	7052720.000000
3139.464000	0.000475	2.450668	7058480.000000
3140.466000	0.000479	2.448126	7064324.000000
3141.467000	0.000475	2.446855	7070043.000000
3142.469000	0.000481	2.446855	7075747.000000
3143.460000	0.000481	2.446855	7081526.000000
3144.461000	0.000481	2.450668	7087374.000000
3145.463000	0.000481	2.450668	7093114.000000
3146.464000	0.000481	2.451938	7098720.000000
3147.466000	0.000487	2.450668	7104448.000000
3148.467000	0.000482	2.451938	7110218.000000
3149.469000	0.000487	2.450668	7115910.000000
3150.470000	0.000481	2.450668	7121485.000000
3151.461000	0.000482	2.451938	7126987.000000
3152.463000	0.000484	2.448126	7132566.000000
3153.464000	0.000488	2.453209	7138207.000000
3154.466000	0.000485	2.448126	7143719.000000
3155.467000	0.000482	2.450668	7149344.000000
3156.469000	0.000488	2.450668	7154860.000000
3157.470000	0.000489	2.450668	7160295.000000
3158.462000	0.000488	2.450668	7165875.000000
3159.463000	0.000492	2.450668	7171572.000000
3160.464000	0.000491	2.450668	7177099.000000
3161.466000	0.000492	2.450668	7182646.000000
3162.467000	0.000491	2.450668	7188159.000000
3163.469000	0.000489	2.449397	7193683.000000
3164.470000	0.000492	2.450668	7199251.000000
3165.462000	0.000495	2.449397	7204787.000000
3166.463000	0.000492	2.446855	7210300.000000
3167.464000	0.000492	2.446855	7215760.000000
3168.466000	0.000495	2.451938	7221211.000000
3169.467000	0.000494	2.449397	7226910.000000
3170.469000	0.000494	2.446855	7232549.000000
3171.470000	0.000494	2.449397	7238079.000000
3172.462000	0.000492	2.449397	7243574.000000
3173.463000	0.000497	2.450668	7249182.000000
3174.465000	0.000497	2.448126	7254677.000000
3175.466000	0.000500	2.448126	7260435.000000
3176.467000	0.000498	2.450668	7266096.000000
3177.469000	0.000498	2.445584	7271537.000000
3178.460000	0.000502	2.446855	7277074.000000
3179.462000	0.000497	2.449397	7282463.000000
3180.463000	0.000498	2.448126	7288022.000000
3181.465000	0.000500	2.449397	7293557.000000
3182.466000	0.000498	2.449397	7299151.000000
3183.468000	0.000502	2.450668	7304514.000000
3184.469000	0.000500	2.445584	7310002.000000
3185.470000	0.000504	2.445584	7315566.000000
3186.462000	0.000504	2.449397	7321203.000000
3187.463000	0.000502	2.446855	7326629.000000
3188.465000	0.000502	2.450668	7332151.000000
3189.466000	0.000504	2.450668	7337734.000000
3190.468000	0.000505	2.448126	7343210.000000
3191.469000	0.000507	2.446855	7348661.000000
3192.771000	0.000507	2.450668	7354317.000000
3193.462000	0.000507	2.446855	7359821.000000
3194.513000	0.000505	2.450668	7365386.000000
3195.485000	0.000511	2.446855	7370911.000000
3196.466000	0.000510	2.449397	7376702.000000
3197.468000	0.000510	2.446855	7382395.000000
3198.469000	0.000507	2.449397	7388056.000000
3199.461000	0.000514	2.448126	7393698.000000
3200.462000	0.000511	2.449397	7399435.000000
3201.463000	0.000508	2.449397	7405050.000000
3202.465000	0.000511	2.448126	7410790.000000
3203.757000	0.000514	2.445584	7416545.000000
3204.468000	0.000515	2.446855	7422023.000000
3205.469000	0.000514	2.449397	7427645.000000
3206.471000	0.000514	2.446855	7433405.000000
3207.462000	0.000514	2.446855	7439007.000000
3208.463000	0.000511	2.449397	7444729.000000
3209.465000	0.000514	2.450668	7450273.000000
3210.466000	0.000515	2.450668	7455892.000000
3211.468000	0.000515	2.446855	7461450.000000
3212.469000	0.000518	2.450668	7466987.000000
3213.471000	0.000517	2.449397	7472559.000000
3214.542000	0.000515	2.445584	7478202.000000
3215.464000	0.000518	2.449397	7483640.000000
3216.465000	0.000517	2.449397	7489120.000000
3218.087000	0.000517	2.449397	7494861.000000
3218.558000	0.000517	2.450668	7500198.000000
3219.539000	0.000521	2.449397	7505771.000000
3220.461000	0.000524	2.449397	7511164.000000
3221.472000	0.000521	2.450668	7516788.000000
3222.524000	0.000523	2.445584	7522221.000000
3223.465000	0.000521	2.449397	7527712.000000
3224.466000	0.000521	2.449397	7533319.000000
3225.468000	0.000524	2.449397	7539126.000000
3226.469000	0.000523	2.450668	7544825.000000
3227.461000	0.000527	2.446855	7550322.000000
3228.462000	0.000524	2.451938	7555783.000000
3229.804000	0.000521	2.451938	7561462.000000
3230.465000	0.000527	2.449397	7567021.000000
3231.467000	0.000523	2.449397	7572494.000000
3232.468000	0.000527	2.451938	7577975.000000
3233.469000	0.000527	2.451938	7583402.000000
3234.471000	0.000526	2.449397	7588727.000000
3235.462000	0.000527	2.449397	7594133.000000
3236.464000	0.000527	2.446855	7599655.000000
3237.465000	0.000527	2.446855	7605273.000000
3238.467000	0.000526	2.449397	7610765.000000
3239.468000	0.000528	2.449397	7616390.000000
3240.469000	0.000530	2.449397	7621951.000000
3241.471000	0.000528	2.450668	7627412.000000
3242.462000	0.000530	2.449397	7633051.000000
3243.464000	0.000528	2.449397	7638740.000000
3244.465000	0.000528	2.450668	7644172.000000
3245.467000	0.000533	2.449397	7649684.000000
3246.468000	0.000530	2.450668	7655223.000000
3247.460000	0.000530	2.451938	7660704.000000
3248.461000	0.000530	2.449397	7666088.000000
3249.462000	0.000530	2.449397	7671580.000000
3250.464000	0.000539	2.446855	7677092.000000
3251.465000	0.000533	2.449397	7682517.000000
3252.467000	0.000534	2.446855	7687984.000000
3253.468000	0.000534	2.449397	7693353.000000
3254.470000	0.000540	2.446855	7698799.000000
3255.461000	0.000537	2.449397	7704281.000000
3256.462000	0.000540	2.449397	7709848.000000
3257.464000	0.000539	2.449397	7715430.000000
3258.465000	0.000537	2.449397	7721218.000000
3259.467000	0.000536	2.450668	7726693.000000
3260.468000	0.000541	2.449397	7732154.000000
3261.470000	0.000543	2.451938	7737692.000000
3262.471000	0.000540	2.449397	7743397.000000
3263.463000	0.000544	2.449397	7749044.000000
3264.464000	0.000539	2.450668	7754779.000000
3265.465000	0.000546	2.450668	7760491.000000
3266.467000	0.000540	2.449397	7766254.000000
3267.468000	0.000541	2.450668	7771905.000000
3268.470000	0.000540	2.446855	7777459.000000
3269.461000	0.000544	2.450668	7783107.000000
3270.463000	0.000544	2.449397	7788739.000000
3271.464000	0.000549	2.451938	7794327.000000
3272.465000	0.000546	2.451938	7799897.000000
3273.467000	0.000544	2.451938	7805625.000000
3274.468000	0.000546	2.450668	7811253.000000
3275.470000	0.000547	2.446855	7816929.000000
3276.461000	0.000546	2.446855	7822486.000000
3277.463000	0.000550	2.450668	7828042.000000
3278.464000	0.000549	2.450668	7833655.000000
3279.466000	0.000549	2.451938	7839251.000000
3280.467000	0.000550	2.446855	7844796.000000
3281.468000	0.000550	2.450668	7850276.000000
3282.470000	0.000552	2.448126	7855682.000000
3283.461000	0.000552	2.446855	7861239.000000
3284.463000	0.000555	2.450668	7866696.000000
3285.464000	0.000552	2.450668	7872321.000000
3286.466000	0.000552	2.450668	7877784.000000
3287.467000	0.000553	2.450668	7883229.000000
3288.468000	0.000552	2.449397	7888660.000000
3289.470000	0.000557	2.450668	7894342.000000
3290.461000	0.000556	2.450668	7899853.000000
3291.463000	0.000553	2.448126	7905507.000000
3292.464000	0.000555	2.450668	7911135.000000
3293.466000	0.000557	2.449397	7916642.000000
3294.467000	0.000557	2.450668	7922255.000000
3295.469000	0.000557	2.450668	7927775.000000
3296.470000	0.000557	2.450668	7933457.000000
3297.461000	0.000562	2.451938	7938857.000000
3298.463000	0.000560	2.450668	7944395.000000
3299.464000	0.000560	2.446855	7949933.000000
3300.466000	0.000563	2.448126	7955558.000000
3301.467000	0.000557	2.450668	7961109.000000
3302.469000	0.000563	2.446855	7966747.000000
3303.470000	0.000562	2.450668	7972225.000000
3304.461000	0.000563	2.451938	7977767.000000
3305.463000	0.000563	2.451938	7983299.000000
3306.514000	0.000565	2.449397	7988977.000000
3307.466000	0.000565	2.449397	7994297.000000
3308.467000	0.000563	2.450668	7999826.000000
3309.469000	0.000563	2.449397	8005389.000000
3310.470000	0.000568	2.446855	8010770.000000
3311.462000	0.000565	2.451938	8016123.000000
3312.463000	0.000566	2.449397	8021448.000000
3313.464000	0.000568	2.450668	8026943.000000
3314.466000	0.000565	2.449397	8032352.000000
3315.467000	0.000563	2.449397	8037886.000000
3316.469000	0.000569	2.446855	8043525.000000
3317.460000	0.000568	2.446855	8049100.000000
3318.462000	0.000565	2.451938	8054839.000000
3319.463000	0.000572	2.451938	8060414.000000
3320.464000	0.000573	2.453209	8065993.000000
3321.466000	0.000572	2.448126	8071523.000000
3322.467000	0.000573	2.450668	8077093.000000
3323.469000	0.000573	2.450668	8082646.000000
3324.470000	0.000572	2.450668	8088119.000000
3325.462000	0.000572	2.450668	8093644.000000
3326.463000	0.000575	2.450668	8099125.000000
3327.465000	0.000573	2.453209	8104037.000000
3328.466000	0.000575	2.446855	8112677.000000
3329.467000	0.000575	2.451938	8126562.000000
3330.469000	0.000576	2.451938	8143200.000000
3331.460000	0.000576	2.453209	8160629.000000
3332.462000	0.000583	2.451938	8177874.000000
3333.463000	0.000586	2.453209	8194946.000000
3334.465000	0.000585	2.448126	8212133.000000
3335.466000	0.000591	2.453209	8229347.000000
3336.468000	0.000591	2.451938	8247169.000000
3337.469000	0.000592	2.451938	8264965.000000
3338.460000	0.000598	2.455751	8282563.000000
3339.462000	0.000598	2.449397	8300298.000000
3340.463000	0.000598	2.453209	8318005.000000
3341.465000	0.000604	2.454480	8336180.000000
3342.466000	0.000604	2.454480	8353864.000000
3343.468000	0.000607	2.453209	8371452.000000
3344.469000	0.000609	2.450668	8388949.000000
3345.470000	0.000609	2.450668	8406406.000000
3346.462000	0.000609	2.455751	8424193.000000
3347.463000	0.000614	2.455751	8441855.000000
3348.465000	0.000618	2.451938	8459264.000000
3349.466000	0.000620	2.450668	8476940.000000
3350.468000	0.000622	2.455751	8494627.000000
3351.469000	0.000622	2.457022	8512154.000000
3352.461000	0.000627	2.457022	8529921.000000
3353.462000	0.000628	2.451938	8547521.000000
3354.463000	0.000633	2.455751	8564731.000000
3355.465000	0.000633	2.455751	8582470.000000
3356.466000	0.000637	2.459563	8600336.000000
3357.468000	0.000637	2.457022	8618291.000000
3358.469000	0.000637	2.453209	8636175.000000
3359.461000	0.000640	2.457022	8654238.000000
3360.462000	0.000644	2.460834	8671924.000000
3361.463000	0.000647	2.459563	8689643.000000
3362.465000	0.000648	2.459563	8707477.000000
3363.466000	0.000648	2.462105	8725443.000000
3364.468000	0.000656	2.455751	8743004.000000
3365.469000	0.000656	2.457022	8760921.000000
3366.471000	0.000657	2.457022	8778540.000000
3367.462000	0.000660	2.462105	8796004.000000
3368.464000	0.000657	2.455751	8813447.000000
3369.465000	0.000661	2.460834	8830833.000000
3370.466000	0.000660	2.462105	8848151.000000
3371.468000	0.000667	2.457022	8865291.000000
3372.469000	0.000669	2.462105	8882684.000000
3373.461000	0.000672	2.464646	8900297.000000
3374.462000	0.000672	2.459563	8917598.000000
3375.464000	0.000676	2.462105	8934836.000000
3376.465000	0.000677	2.464646	8952085.000000
3377.466000	0.000677	2.464646	8969064.000000
3378.468000	0.000683	2.463375	8985901.000000
3379.469000	0.000680	2.463375	9002540.000000
3380.461000	0.000685	2.463375	9018779.000000
3381.462000	0.000687	2.467188	9034900.000000
3382.464000	0.000687	2.464646	9051035.000000
3383.465000	0.000690	2.464646	9066925.000000
3384.467000	0.000695	2.462105	9083454.000000
3385.468000	0.000695	2.467188	9100160.000000
3386.469000	0.000695	2.462105	9116984.000000
3387.471000	0.000696	2.463375	9134107.000000
3388.482000	0.000700	2.463375	9151074.000000
3389.474000	0.000699	2.469729	9167592.000000
3390.465000	0.000703	2.465917	9184314.000000
3391.477000	0.000706	2.463375	9201646.000000
3392.478000	0.000702	2.465917	9218340.000000
3393.469000	0.000708	2.471000	9235104.000000
3394.481000	0.000709	2.469729	9252350.000000
3395.482000	0.000712	2.471000	9269384.000000
3396.484000	0.000716	2.468459	9286284.000000
3397.485000	0.000718	2.472271	9303115.000000
3398.467000	0.000724	2.469729	9319774.000000
3399.488000	0.000722	2.469729	9336794.000000
3400.490000	0.000725	2.473542	9353788.000000
3401.491000	0.000729	2.468459	9370588.000000
3402.492000	0.000726	2.469729	9387608.000000
3403.474000	0.000729	2.471000	9404776.000000
3404.475000	0.000729	2.477354	9421739.000000
3405.777000	0.000737	2.471000	9439101.000000
3406.508000	0.000734	2.469729	9455914.000000
3407.500000	0.000738	2.472271	9472822.000000
3408.481000	0.000738	2.471000	9489790.000000
3409.543000	0.000742	2.472271	9507087.000000
3410.574000	0.000742	2.476083	9524078.000000
3411.515000	0.000752	2.474813	9541123.000000
3412.517000	0.000744	2.476083	9559128.000000
3413.468000	0.000748	2.479896	9575904.000000
3414.470000	0.000752	2.479896	9592830.000000
3415.461000	0.000752	2.478625	9609684.000000
3416.463000	0.000758	2.479896	9626615.000000
3417.464000	0.000761	2.483708	9643831.000000
3418.465000	0.000761	2.483708	9660878.000000
3419.467000	0.000764	2.488791	9678163.000000
3420.468000	0.000765	2.486250	9695593.000000
3421.470000	0.000765	2.484979	9712662.000000
3422.461000	0.000770	2.493874	9729955.000000
3423.463000	0.000774	2.487521	9747076.000000
3424.464000	0.000773	2.492604	9764496.000000
3425.465000	0.000776	2.492604	9781601.000000
3426.467000	0.000780	2.490062	9798767.000000
3427.468000	0.000776	2.490062	9815510.000000
3428.470000	0.000784	2.491333	9832435.000000
3429.461000	0.000783	2.491333	9849267.000000
3430.463000	0.000784	2.498958	9866125.000000
3431.464000	0.000789	2.500228	9882757.000000
3432.466000	0.000794	2.504041	9899645.000000
3433.467000	0.000791	2.504041	9916600.000000
3434.468000	0.000796	2.504041	9933501.000000
3435.470000	0.000794	2.502770	9950118.000000
3436.461000	0.000799	2.501499	9966878.000000
3437.463000	0.000800	2.501499	9983605.000000
3438.464000	0.000804	2.507853	1.000052E+7
3439.466000	0.000804	2.509124	1.001739E+7
3440.467000	0.000804	2.504041	1.003427E+7
3441.468000	0.000810	2.506582	1.005136E+7
3442.470000	0.000817	2.510395	1.006801E+7
3443.461000	0.000815	2.510395	1.008489E+7
3444.463000	0.000817	2.512936	1.010196E+7
3445.464000	0.000822	2.510395	1.011866E+7
3446.466000	0.000822	2.510395	1.013555E+7
3447.467000	0.000823	2.516749	1.015233E+7
3448.469000	0.000826	2.514207	1.016912E+7
3449.470000	0.000829	2.520561	1.018567E+7
3450.461000	0.000830	2.519290	1.020233E+7
3451.463000	0.000829	2.520561	1.021868E+7
3452.464000	0.000835	2.516749	1.023522E+7
3453.466000	0.000838	2.520561	1.025190E+7
3454.467000	0.000839	2.520561	1.026866E+7
3455.469000	0.000838	2.523103	1.028532E+7
3456.470000	0.000842	2.520561	1.030175E+7
3457.461000	0.000845	2.526915	1.031829E+7
3458.463000	0.000841	2.528186	1.033452E+7
3459.464000	0.000843	2.533269	1.034676E+7
3460.466000	0.000851	2.528186	1.036302E+7
3461.467000	0.000851	2.534540	1.037963E+7
3462.469000	0.000856	2.531998	1.039606E+7
3463.470000	0.000859	2.531998	1.041287E+7
3464.462000	0.000858	2.540894	1.042998E+7
3465.463000	0.000862	2.537081	1.044666E+7
3466.464000	0.000862	2.537081	1.046346E+7
3467.466000	0.000864	2.537081	1.048061E+7
3468.467000	0.000865	2.538352	1.049718E+7
3469.469000	0.000868	2.542165	1.051350E+7
3470.470000	0.000869	2.538352	1.052995E+7
3471.462000	0.000872	2.543435	1.054656E+7
3472.463000	0.000874	2.544706	1.056313E+7
3473.464000	0.000874	2.547248	1.057972E+7
3474.466000	0.000877	2.551060	1.059621E+7
3475.467000	0.000881	2.549789	1.061257E+7
3476.469000	0.000885	2.548518	1.062885E+7
3477.470000	0.000885	2.548518	1.064531E+7
3478.462000	0.000887	2.554872	1.066218E+7
3479.463000	0.000888	2.552331	1.067877E+7
3480.465000	0.000891	2.554872	1.069567E+7
3481.466000	0.000894	2.556143	1.071238E+7
3482.467000	0.000895	2.557414	1.072904E+7
3483.469000	0.000895	2.558685	1.074575E+7
3484.470000	0.000898	2.562497	1.076250E+7
3485.462000	0.000904	2.561226	1.077922E+7
3486.463000	0.000903	2.562497	1.079600E+7
3487.465000	0.000907	2.566310	1.081271E+7
3488.466000	0.000908	2.573934	1.082966E+7
3489.468000	0.000911	2.570122	1.084661E+7
3490.469000	0.000910	2.570122	1.086364E+7
3491.470000	0.000919	2.572664	1.088067E+7
3492.462000	0.000914	2.575205	1.089754E+7
3493.463000	0.000920	2.579017	1.091452E+7
3494.465000	0.000923	2.577747	1.093151E+7
3495.466000	0.000926	2.581559	1.094848E+7
3496.468000	0.000927	2.584101	1.096562E+7
3497.469000	0.000932	2.587913	1.098273E+7
3498.470000	0.000930	2.589184	1.100008E+7
3499.462000	0.000930	2.589184	1.101726E+7
3500.463000	0.000933	2.590455	1.103411E+7
3501.465000	0.000934	2.585371	1.105124E+7
3502.466000	0.000939	2.589184	1.106827E+7
3503.468000	0.000939	2.589184	1.108525E+7
3504.469000	0.000943	2.595538	1.110236E+7
3505.461000	0.000945	2.592996	1.111948E+7
3506.462000	0.000949	2.603163	1.113670E+7
3507.463000	0.000949	2.603163	1.115398E+7
3508.465000	0.000950	2.605704	1.117127E+7
3509.466000	0.000953	2.606975	1.118851E+7
3510.468000	0.000956	2.608246	1.120574E+7
3511.469000	0.000958	2.612058	1.122271E+7
3512.471000	0.000960	2.613329	1.123983E+7
3513.462000	0.000965	2.612058	1.125709E+7
3514.463000	0.000968	2.613329	1.127421E+7
3515.525000	0.000965	2.613329	1.129128E+7
3516.546000	0.000969	2.618412	1.130799E+7
3517.468000	0.000968	2.614600	1.132468E+7
3518.469000	0.000973	2.622224	1.134160E+7
3519.471000	0.000978	2.623495	1.135826E+7
3520.462000	0.000978	2.623495	1.137541E+7
3521.464000	0.000981	2.624766	1.139264E+7
3522.515000	0.000984	2.629849	1.140986E+7
3523.466000	0.000981	2.633661	1.142647E+7
3524.468000	0.000985	2.640015	1.144354E+7
3525.469000	0.000986	2.643828	1.146033E+7
3526.881000	0.000988	2.643828	1.147725E+7
3527.462000	0.000986	2.645099	1.149453E+7
3528.464000	0.000991	2.643828	1.151181E+7
3529.465000	0.000989	2.645099	1.152890E+7
3530.466000	0.000991	2.648911	1.154587E+7
3531.818000	0.000997	2.650182	1.156393E+7
3532.469000	0.000999	2.650182	1.158017E+7
3533.541000	0.001001	2.659077	1.159760E+7
3534.542000	0.000997	2.655265	1.161469E+7
3535.464000	0.001001	2.656536	1.163198E+7
3536.465000	0.001002	2.660348	1.164925E+7
3537.467000	0.001004	2.655265	1.166634E+7
3538.478000	0.001007	2.655265	1.168398E+7
3539.469000	0.001007	2.659077	1.170105E+7
3540.471000	0.001012	2.659077	1.171821E+7
3541.462000	0.001014	2.664160	1.173554E+7
3542.464000	0.001015	2.662890	1.175284E+7
3543.776000	0.001018	2.671785	1.177011E+7
3544.467000	0.001018	2.676868	1.178736E+7
3545.468000	0.001020	2.679410	1.180468E+7
3546.469000	0.001024	2.679410	1.182204E+7
3547.461000	0.001024	2.679410	1.183957E+7
3548.663000	0.001030	2.684493	1.185757E+7
3549.464000	0.001027	2.684493	1.187456E+7
3550.465000	0.001030	2.693389	1.189192E+7
3551.467000	0.001034	2.697201	1.190908E+7
3552.468000	0.001030	2.701013	1.192587E+7
3553.500000	0.001036	2.706097	1.194350E+7
3554.461000	0.001039	2.704826	1.196004E+7
3555.462000	0.001037	2.703555	1.197696E+7
3556.464000	0.001041	2.716263	1.199401E+7
3557.465000	0.001039	2.711180	1.201124E+7
3558.507000	0.001041	2.713721	1.202870E+7
3559.468000	0.001047	2.716263	1.204530E+7
3560.470000	0.001044	2.720075	1.206257E+7
3561.461000	0.001052	2.720075	1.207988E+7
3562.462000	0.001050	2.720075	1.209709E+7
3563.854000	0.001057	2.725158	1.211503E+7
3564.465000	0.001053	2.725158	1.213171E+7
3565.467000	0.001054	2.726429	1.214896E+7
3566.468000	0.001059	2.730242	1.216614E+7
3567.470000	0.001060	2.726429	1.218327E+7
3568.531000	0.001060	2.731512	1.220047E+7
3569.463000	0.001066	2.734054	1.221759E+7
3570.464000	0.001065	2.728971	1.223460E+7
3571.465000	0.001065	2.727700	1.225154E+7
3572.467000	0.001069	2.732783	1.226842E+7
3573.468000	0.001069	2.732783	1.228539E+7
3574.470000	0.001073	2.741679	1.230236E+7
3575.461000	0.001073	2.742950	1.231958E+7
3576.463000	0.001076	2.746762	1.233683E+7
3577.464000	0.001078	2.745491	1.235395E+7
3578.465000	0.001080	2.746762	1.237108E+7
3579.467000	0.001082	2.748033	1.238802E+7
3580.468000	0.001083	2.749303	1.240497E+7
3581.470000	0.001083	2.751845	1.242173E+7
3582.461000	0.001083	2.748033	1.243836E+7
3583.463000	0.001089	2.750574	1.245526E+7
3584.464000	0.001088	2.751845	1.247197E+7
3585.466000	0.001092	2.754387	1.248897E+7
3586.467000	0.001093	2.765824	1.250553E+7
3587.468000	0.001099	2.765824	1.252246E+7
3588.470000	0.001099	2.762011	1.253933E+7
3589.461000	0.001099	2.764553	1.255601E+7
3590.463000	0.001104	2.770907	1.257293E+7
3591.464000	0.001102	2.772178	1.258984E+7
3592.466000	0.001106	2.775990	1.260699E+7
3593.467000	0.001111	2.774719	1.262426E+7
3594.468000	0.001108	2.774719	1.264145E+7
3595.470000	0.001111	2.777261	1.265842E+7
3596.461000	0.001114	2.782344	1.267512E+7
3597.463000	0.001117	2.784886	1.269181E+7
3598.464000	0.001117	2.783615	1.270870E+7
3599.466000	0.001117	2.788698	1.272534E+7
3600.467000	0.001119	2.787427	1.274230E+7
3601.469000	0.001119	2.793781	1.275933E+7
3602.470000	0.001119	2.795052	1.277653E+7
3603.461000	0.001124	2.802677	1.279366E+7
3604.463000	0.001124	2.805218	1.281085E+7
3605.464000	0.001125	2.801406	1.282801E+7
3606.466000	0.001130	2.806489	1.284501E+7
3607.467000	0.001130	2.809031	1.286203E+7
3608.469000	0.001134	2.811572	1.287905E+7
3609.470000	0.001135	2.806489	1.289590E+7
3610.461000	0.001138	2.811572	1.291298E+7
3611.463000	0.001140	2.812843	1.292975E+7
3612.464000	0.001138	2.812843	1.294660E+7
3613.466000	0.001138	2.806489	1.296373E+7
3614.467000	0.001144	2.821739	1.298083E+7
3615.469000	0.001143	2.821739	1.299777E+7
3616.460000	0.001145	2.824280	1.301483E+7
3617.462000	0.001153	2.828093	1.303176E+7
3618.463000	0.001148	2.828093	1.304908E+7
3619.464000	0.001153	2.828093	1.306619E+7
3620.466000	0.001158	2.829363	1.308312E+7
3621.467000	0.001156	2.828093	1.310038E+7
3622.469000	0.001157	2.834446	1.311732E+7
3623.470000	0.001158	2.835717	1.313426E+7
3624.462000	0.001158	2.835717	1.315116E+7
3625.463000	0.001161	2.833176	1.316816E+7
3626.465000	0.001163	2.834446	1.318513E+7
3627.466000	0.001169	2.833176	1.320211E+7
3628.467000	0.001164	2.838259	1.321940E+7
3629.469000	0.001173	2.842071	1.323634E+7
3630.470000	0.001173	2.835717	1.325334E+7
3631.462000	0.001173	2.840800	1.327011E+7
3632.463000	0.001174	2.842071	1.328725E+7
3633.465000	0.001176	2.843342	1.330412E+7
3634.466000	0.001179	2.842071	1.332116E+7
3635.467000	0.001180	2.843342	1.333826E+7
3636.469000	0.001180	2.842071	1.335532E+7
3637.470000	0.001180	2.847154	1.337237E+7
3638.462000	0.001187	2.853508	1.338956E+7
3639.463000	0.001189	2.856050	1.340671E+7
3640.465000	0.001187	2.853508	1.342369E+7
3641.466000	0.001192	2.857321	1.344058E+7
3642.468000	0.001193	2.857321	1.345736E+7
3643.469000	0.001193	2.858592	1.347424E+7
3644.470000	0.001196	2.859862	1.349113E+7
3645.462000	0.001200	2.862404	1.350811E+7
3646.463000	0.001199	2.859862	1.352514E+7
3647.465000	0.001203	2.862404	1.354208E+7
3648.466000	0.001202	2.870029	1.355889E+7
3649.468000	0.001208	2.871299	1.357562E+7
3650.469000	0.001205	2.871299	1.359254E+7
3651.470000	0.001210	2.870029	1.360950E+7
3652.462000	0.001210	2.876383	1.362612E+7
3653.463000	0.001213	2.876383	1.364303E+7
3654.465000	0.001213	2.876383	1.365985E+7
3655.466000	0.001216	2.878924	1.367677E+7
3656.468000	0.001219	2.882737	1.369351E+7
3657.469000	0.001222	2.880195	1.371041E+7
3658.461000	0.001221	2.881466	1.372711E+7
3659.462000	0.001225	2.885278	1.374395E+7
3660.463000	0.001226	2.887820	1.376044E+7
3661.465000	0.001228	2.890361	1.377704E+7
3662.466000	0.001228	2.894174	1.379372E+7
3663.468000	0.001228	2.894174	1.381051E+7
3664.469000	0.001232	2.896715	1.382737E+7
3665.471000	0.001232	2.895444	1.384412E+7
3666.462000	0.001235	2.894174	1.386094E+7
3667.463000	0.001238	2.897986	1.387800E+7
3668.465000	0.001239	2.901798	1.389520E+7
3669.466000	0.001238	2.900528	1.391236E+7
3670.468000	0.001244	2.903069	1.392939E+7
3671.469000	0.001245	2.900528	1.394641E+7
3672.461000	0.001244	2.905611	1.396335E+7
3673.462000	0.001249	2.909423	1.398030E+7
3674.464000	0.001249	2.909423	1.399703E+7
3675.465000	0.001251	2.918319	1.401424E+7
3676.466000	0.001254	2.915777	1.403109E+7
3677.468000	0.001255	2.920860	1.404810E+7
3678.469000	0.001255	2.920860	1.406528E+7
3679.461000	0.001261	2.927214	1.408230E+7
3680.462000	0.001261	2.929756	1.409961E+7
3681.464000	0.001261	2.924673	1.411676E+7
3682.465000	0.001262	2.929756	1.413384E+7
3683.466000	0.001265	2.929756	1.415118E+7
3684.468000	0.001267	2.937381	1.416794E+7
3685.469000	0.001267	2.939922	1.418479E+7
